,wall_time,step,value
8790,1585376090.6788754,17292,2183.0
8791,1585376091.282984,17293,2518.0
8792,1585376095.8856952,17297,613.0
8793,1585376097.3801796,17300,1491.0
8794,1585376098.6348004,17302,2167.0
8795,1585376099.8314493,17304,2864.0
8796,1585376100.4260614,17305,3193.0
8797,1585376103.0141497,17306,274.0
8798,1585376103.732947,17307,666.0
8799,1585376104.404276,17308,1012.0
8800,1585376105.4163182,17310,1599.0
8801,1585376106.0697315,17311,1987.0
8802,1585376106.4830616,17312,2243.0
8803,1585376119.2391844,17326,344.0
8804,1585376120.3637135,17328,968.0
8805,1585376121.0374367,17329,1326.0
8806,1585376121.7350597,17330,1693.0
8807,1585376122.3568907,17331,2060.0
8808,1585376123.6081407,17333,2744.0
8809,1585376127.3159227,17336,558.0
8810,1585376128.361071,17338,1153.0
8811,1585376129.6732907,17340,1856.0
8812,1585376130.1902254,17341,2151.0
8813,1585376130.6863074,17342,2434.0
8814,1585376131.2540224,17343,2777.0
8815,1585376131.813452,17344,3092.0
8816,1585376134.5190654,17345,314.0
8817,1585376135.0251732,17346,609.0
8818,1585376135.4733853,17347,866.0
8819,1585376136.866403,17349,1658.0
8820,1585376137.4779391,17350,2001.0
8821,1585376138.1352572,17351,2328.0
8822,1585376138.6376264,17352,2643.0
8823,1585376139.4300296,17353,3071.0
8824,1585376142.0891256,17354,330.0
8825,1585376142.6703918,17355,665.0
8826,1585376143.7905066,17357,1337.0
8827,1585376145.0914886,17359,2067.0
8828,1585376157.2914906,17374,333.0
8829,1585376157.907018,17375,692.0
8830,1585376158.9706624,17377,1325.0
8831,1585376159.5552828,17378,1649.0
8832,1585376160.009433,17379,1925.0
8833,1585376160.4820504,17380,2192.0
8834,1585376161.569474,17382,2792.0
8835,1585376162.1095917,17383,3079.0
8836,1585376167.3546205,17388,1719.0
8837,1585376167.805695,17389,1982.0
8838,1585376168.8158505,17391,2590.0
8839,1585376173.9564736,17396,972.0
8840,1585376174.590354,17397,1328.0
8841,1585376175.6489031,17399,1917.0
8842,1585376176.842162,17401,2612.0
8843,1585376177.3684106,17402,2906.0
8844,1585376177.9456806,17403,3200.0
8845,1585376180.6786425,17404,308.0
8846,1585376181.1447659,17405,591.0
8847,1585376181.6232202,17406,875.0
8848,1585376182.9184148,17408,1554.0
8849,1585376183.6417155,17409,1936.0
8850,1585376197.5849297,17426,1069.0
8851,1585376198.0947754,17427,1356.0
8852,1585376198.6081972,17428,1662.0
8853,1585376199.0155616,17429,1894.0
8854,1585376199.6309686,17430,2258.0
8855,1585376200.304383,17431,2630.0
8856,1585376201.7810037,17433,3422.0
8857,1585376205.0219996,17435,552.0
8858,1585376206.1499467,17437,1192.0
8859,1585376206.8532767,17438,1584.0
8860,1585376207.5589101,17439,1991.0
8861,1585376209.527797,17442,3060.0
8862,1585376212.1503043,17443,329.0
8863,1585376214.4651709,17447,1659.0
8864,1585376215.7533822,17449,2345.0
8865,1585376216.28838,17450,2651.0
8866,1585376216.9514606,17451,3021.0
8867,1585376219.691807,17452,330.0
8868,1585376220.2800617,17453,655.0
8869,1585376220.9336658,17454,1019.0
8870,1585376221.4285557,17455,1317.0
8871,1585376222.6202888,17457,2004.0
8872,1585376235.5849688,17472,686.0
8873,1585376236.25129,17473,1028.0
8874,1585376236.74721,17474,1318.0
8875,1585376237.2388797,17475,1605.0
8876,1585376237.9284203,17476,1976.0
8877,1585376238.44123,17477,2265.0
8878,1585376240.0817616,17480,3194.0
8879,1585376242.825217,17481,356.0
8880,1585376243.2219932,17482,569.0
8881,1585376243.6056182,17483,814.0
8882,1585376245.2674215,17486,1743.0
8883,1585376245.696677,17487,2014.0
8884,1585376246.7365534,17489,2622.0
8885,1585376247.4111419,17490,2988.0
8886,1585376250.6628106,17492,370.0
8887,1585376251.2844493,17493,719.0
8888,1585376251.855792,17494,1081.0
8889,1585376252.369032,17495,1385.0
8890,1585376252.729738,17496,1602.0
8891,1585376253.8105433,17498,2210.0
8892,1585376254.2302847,17499,2469.0
8893,1585376255.2834048,17501,3079.0
8894,1585376258.3446763,17503,563.0
8895,1585376259.451721,17505,1191.0
8896,1585376259.9280772,17506,1461.0
8897,1585376260.41147,17507,1743.0
8898,1585376260.9283009,17508,2039.0
8899,1585376261.4374342,17509,2342.0
8900,1585376261.9616456,17510,2621.0
8901,1585376262.5808213,17511,2946.0
8902,1585376273.2081428,17522,283.0
8903,1585376273.6048465,17523,517.0
8904,1585376274.3063486,17524,915.0
8905,1585376274.815803,17525,1208.0
8906,1585376276.3828526,17528,2094.0
8907,1585376277.9576957,17531,3018.0
8908,1585376282.3973343,17535,1302.0
8909,1585376283.0292778,17536,1644.0
8910,1585376283.5018198,17537,1919.0
8911,1585376284.0161717,17538,2241.0
8912,1585376287.8395522,17541,291.0
8913,1585376288.7772112,17543,858.0
8914,1585376289.1805682,17544,1113.0
8915,1585376289.7478395,17545,1413.0
8916,1585376292.4341006,17550,2930.0
8917,1585376292.9994574,17551,3269.0
8918,1585376295.8158827,17552,345.0
8919,1585376296.8820672,17554,910.0
8920,1585376298.5968502,17557,1905.0
8921,1585376299.221958,17558,2251.0
8922,1585376299.7303588,17559,2547.0
8923,1585376300.386248,17560,2897.0
8924,1585376301.0250309,17561,3260.0
8925,1585376311.8982053,17573,555.0
8926,1585376312.4919798,17574,901.0
8927,1585376313.1513329,17575,1266.0
8928,1585376313.6483216,17576,1547.0
8929,1585376314.165685,17577,1846.0
8930,1585376314.7063177,17578,2155.0
8931,1585376315.4451516,17579,2567.0
8932,1585376315.9879723,17580,2909.0
8933,1585376319.4662433,17582,356.0
8934,1585376320.0719664,17583,713.0
8935,1585376320.767516,17584,1074.0
8936,1585376321.2850332,17585,1385.0
8937,1585376323.2934878,17588,2451.0
8938,1585376323.7947571,17589,2743.0
8939,1585376324.2736878,17590,3004.0
8940,1585376326.807483,17591,294.0
8941,1585376327.800769,17593,902.0
8942,1585376328.363939,17594,1213.0
8943,1585376329.482867,17596,1859.0
8944,1585376330.159436,17597,2228.0
8945,1585376331.1896064,17599,2826.0
8946,1585376331.7830405,17600,3167.0
8947,1585376335.5211115,17603,888.0
8948,1585376336.1748438,17604,1254.0
8949,1585376337.4363453,17606,1960.0
8950,1585376337.9186916,17607,2226.0
8951,1585376338.457308,17608,2533.0
8952,1585376339.096551,17609,2896.0
8953,1585376350.0481863,17621,397.0
8954,1585376352.0732262,17625,1609.0
8955,1585376353.1954992,17627,2215.0
8956,1585376353.6235392,17628,2470.0
8957,1585376354.2158496,17629,2799.0
8958,1585376354.8912134,17630,3173.0
8959,1585376358.1506004,17632,647.0
8960,1585376359.9701629,17635,1680.0
8961,1585376360.5750272,17636,2029.0
8962,1585376361.065402,17637,2316.0
8963,1585376361.7630007,17638,2711.0
8964,1585376364.875653,17640,282.0
8965,1585376365.4195905,17641,607.0
8966,1585376366.5636675,17643,1233.0
8967,1585376367.0773356,17644,1524.0
8968,1585376367.6706564,17645,1861.0
8969,1585376369.3224664,17648,2809.0
8970,1585376369.8446555,17649,3130.0
8971,1585376372.5651824,17650,359.0
8972,1585376373.169626,17651,694.0
8973,1585376373.7074287,17652,1022.0
8974,1585376374.7794766,17654,1621.0
8975,1585376375.3926198,17655,1900.0
8976,1585376375.9611285,17656,2251.0
8977,1585376376.4338808,17657,2537.0
8978,1585376376.9151058,17658,2809.0
8979,1585376377.3829286,17659,3077.0
8980,1585376387.777428,17671,547.0
8981,1585376388.2515504,17672,836.0
8982,1585376388.7372236,17673,1108.0
8983,1585376389.2558548,17674,1409.0
8984,1585376391.0467646,17677,2435.0
8985,1585376392.1746988,17679,3094.0
8986,1585376394.7440057,17680,271.0
8987,1585376395.1237893,17681,477.0
8988,1585376395.8740146,17682,856.0
8989,1585376396.5446668,17683,1223.0
8990,1585376397.1586883,17684,1559.0
8991,1585376397.50981,17685,1783.0
8992,1585376398.2114534,17686,2174.0
8993,1585376398.5910769,17687,2419.0
8994,1585376402.6330042,17691,533.0
8995,1585376403.7956634,17693,1173.0
8996,1585376404.3404503,17694,1474.0
8997,1585376404.987856,17695,1841.0
8998,1585376406.0303268,17697,2444.0
8999,1585376407.0401895,17699,3021.0
9000,1585376410.247026,17701,645.0
9001,1585376410.840521,17702,987.0
9002,1585376412.408549,17705,1893.0
9003,1585376412.9518156,17706,2195.0
9004,1585376413.4497979,17707,2490.0
9005,1585376414.3115034,17709,2997.0
9006,1585376425.5540185,17722,624.0
9007,1585376426.0838096,17723,917.0
9008,1585376427.2412043,17725,1563.0
9009,1585376427.9308314,17726,1931.0
9010,1585376429.264042,17728,2604.0
9011,1585376429.863535,17729,2935.0
9012,1585376433.2983372,17731,302.0
9013,1585376433.917892,17732,656.0
9014,1585376434.5653312,17733,990.0
9015,1585376435.6880276,17735,1651.0
9016,1585376438.1993184,17740,3115.0
9017,1585376441.6528125,17742,759.0
9018,1585376442.899143,17744,1426.0
9019,1585376443.5629447,17745,1785.0
9020,1585376444.735126,17747,2465.0
9021,1585376445.3037953,17748,2802.0
9022,1585376448.560287,17750,262.0
9023,1585376450.109414,17753,1158.0
9024,1585376451.3143346,17755,1834.0
9025,1585376452.4950511,17757,2473.0
9026,1585376453.0416453,17758,2792.0
9027,1585376453.6455028,17759,3137.0
9028,1585376466.143672,17773,1049.0
9029,1585376466.8010159,17774,1407.0
9030,1585376467.442931,17775,1778.0
9031,1585376468.5009656,17777,2374.0
9032,1585376469.654094,17779,2988.0
9033,1585376473.3556843,17782,586.0
9034,1585376474.1541681,17783,1034.0
9035,1585376476.0657735,17786,2083.0
9036,1585376476.659248,17787,2407.0
9037,1585376482.119611,17793,1136.0
9038,1585376482.6357868,17794,1427.0
9039,1585376483.2485256,17795,1780.0
9040,1585376484.5931222,17797,2471.0
9041,1585376485.5971463,17799,3044.0
9042,1585376488.2298584,17800,309.0
9043,1585376488.9505432,17801,684.0
9044,1585376489.970073,17803,1273.0
9045,1585376490.5229936,17804,1573.0
9046,1585376491.0231905,17805,1863.0
9047,1585376491.6765053,17806,2211.0
9048,1585376492.1731818,17807,2472.0
9049,1585376492.63187,17808,2753.0
9050,1585376503.8798387,17821,861.0
9051,1585376504.3929243,17822,1152.0
9052,1585376505.0839844,17823,1545.0
9053,1585376505.6219583,17824,1845.0
9054,1585376506.5780196,17826,2389.0
9055,1585376507.1180398,17827,2693.0
9056,1585376510.391914,17829,307.0
9057,1585376510.9641085,17830,603.0
9058,1585376511.3276353,17831,833.0
9059,1585376511.9520414,17832,1143.0
9060,1585376512.6674104,17833,1544.0
9061,1585376514.2827637,17836,2470.0
9062,1585376515.2285142,17838,3046.0
9063,1585376519.6486413,17842,1366.0
9064,1585376521.1282666,17845,2194.0
9065,1585376521.6333454,17846,2461.0
9066,1585376526.1541655,17850,630.0
9067,1585376526.7359807,17851,965.0
9068,1585376527.2958748,17852,1280.0
9069,1585376528.9685097,17855,2176.0
9070,1585376530.2256188,17857,2834.0
9071,1585376530.6715631,17858,3105.0
9072,1585376541.1361113,17870,297.0
9073,1585376542.133722,17872,846.0
9074,1585376549.514804,17882,932.0
9075,1585376550.5076768,17884,1537.0
9076,1585376552.886406,17888,2867.0
9077,1585376556.5175729,17891,552.0
9078,1585376557.11679,17892,920.0
9079,1585376558.3456917,17894,1609.0
9080,1585376558.7478228,17895,1844.0
9081,1585376559.2989597,17896,2167.0
9082,1585376560.3434176,17898,2739.0
9083,1585376560.8407784,17899,3040.0
9084,1585376563.3747473,17900,254.0
9085,1585376566.7327354,17906,2149.0
9086,1585376567.2109256,17907,2414.0
9087,1585376567.6984031,17908,2717.0
9088,1585376568.7430654,17910,3304.0
9089,1585376579.5179043,17922,538.0
9090,1585376580.1782923,17923,901.0
9091,1585376581.2069554,17925,1462.0
9092,1585376581.7825277,17926,1807.0
9093,1585376582.7332807,17928,2338.0
9094,1585376583.242261,17929,2631.0
9095,1585376583.6960876,17930,2888.0
9096,1585376584.214235,17931,3198.0
9097,1585376586.898169,17932,263.0
9098,1585376587.7828531,17934,790.0
9099,1585376588.36139,17935,1126.0
9100,1585376588.971578,17936,1451.0
9101,1585376590.097284,17938,2098.0
9102,1585376590.6961315,17939,2437.0
9103,1585376591.120386,17940,2686.0
9104,1585376591.7592695,17941,3003.0
9105,1585376594.7247543,17943,551.0
9106,1585376595.3569777,17944,944.0
9107,1585376595.860193,17945,1236.0
9108,1585376596.4750533,17946,1581.0
9109,1585376597.5500865,17948,2209.0
9110,1585376598.0197628,17949,2481.0
9111,1585376598.4168468,17950,2726.0
9112,1585376599.1900036,17951,3156.0
9113,1585376601.8857498,17952,328.0
9114,1585376602.4477847,17953,648.0
9115,1585376603.4625323,17955,1233.0
9116,1585376603.9490325,17956,1502.0
9117,1585376604.453753,17957,1785.0
9118,1585376604.9073973,17958,2055.0
9119,1585376617.7507427,17974,268.0
9120,1585376618.6420155,17976,809.0
9121,1585376619.090496,17977,1078.0
9122,1585376619.4711318,17978,1311.0
9123,1585376620.0076911,17979,1607.0
9124,1585376620.4563296,17980,1877.0
9125,1585376621.6892257,17982,2571.0
9126,1585376625.3740711,17985,288.0
9127,1585376626.0180583,17986,654.0
9128,1585376626.4762506,17987,918.0
9129,1585376628.0626886,17990,1788.0
9130,1585376628.5021987,17991,2034.0
9131,1585376628.9862885,17992,2311.0
9132,1585376629.3985395,17993,2563.0
9133,1585376630.0025434,17994,2906.0
9134,1585376630.4370544,17995,3165.0
9135,1585376633.1757367,17996,333.0
9136,1585376633.687965,17997,616.0
9137,1585376635.462077,18001,1651.0
9138,1585376635.9184425,18002,1930.0
9139,1585376636.3855667,18003,2216.0
9140,1585376637.455161,18005,2811.0
9141,1585376641.432374,18008,633.0
9142,1585376641.9961112,18009,963.0
9143,1585376642.4808083,18010,1255.0
9144,1585376642.9699597,18011,1537.0
9145,1585376643.5901346,18012,1878.0
9146,1585376644.8057334,18014,2530.0
9147,1585376645.404024,18015,2878.0
9148,1585376645.8098507,18016,3115.0
9149,1585376656.82411,18029,480.0
9150,1585376658.3391774,18032,1368.0
9151,1585376658.97141,18033,1706.0
9152,1585376659.4435754,18034,1986.0
9153,1585376660.6651611,18036,2624.0
9154,1585376664.5967064,18039,306.0
9155,1585376665.2328343,18040,601.0
9156,1585376667.3431036,18044,1819.0
9157,1585376667.8918576,18045,2115.0
9158,1585376668.9797244,18047,2718.0
9159,1585376672.7040446,18050,647.0
9160,1585376673.9502025,18052,1373.0
9161,1585376674.5012147,18053,1689.0
9162,1585376675.6855993,18055,2361.0
9163,1585376676.2522256,18056,2678.0
9164,1585376681.2473865,18061,900.0
9165,1585376681.8031893,18062,1210.0
9166,1585376682.5909817,18063,1646.0
9167,1585376683.0811548,18064,1919.0
9168,1585376684.1229963,18066,2552.0
9169,1585376684.6286693,18067,2837.0
9170,1585376685.1270065,18068,3115.0
9171,1585376695.4444158,18079,324.0
9172,1585376695.9909718,18080,634.0
9173,1585376696.4777796,18081,927.0
9174,1585376696.9636397,18082,1195.0
9175,1585376697.6383536,18083,1577.0
9176,1585376698.2466698,18084,1902.0
9177,1585376698.7490747,18085,2190.0
9178,1585376699.2611144,18086,2490.0
9179,1585376699.7698061,18087,2799.0
9180,1585376700.272986,18088,3082.0
9181,1585376703.4674008,18090,593.0
9182,1585376703.89462,18091,870.0
9183,1585376704.3746285,18092,1154.0
9184,1585376705.114068,18093,1552.0
9185,1585376705.6258523,18094,1852.0
9186,1585376706.077526,18095,2122.0
9187,1585376706.534887,18096,2387.0
9188,1585376706.8832974,18097,2573.0
9189,1585376707.3922572,18098,2866.0
9190,1585376710.3645616,18100,240.0
9191,1585376710.8707743,18101,534.0
9192,1585376711.339523,18102,818.0
9193,1585376711.9310079,18103,1173.0
9194,1585376712.484273,18104,1475.0
9195,1585376713.5156791,18106,2069.0
9196,1585376714.8735788,18109,2880.0
9197,1585376715.3945825,18110,3183.0
9198,1585376718.644199,18112,575.0
9199,1585376719.1058779,18113,853.0
9200,1585376719.6457675,18114,1182.0
9201,1585376720.0502303,18115,1441.0
9202,1585376721.1058755,18117,2063.0
9203,1585376722.67939,18120,2929.0
9204,1585376723.1664858,18121,3215.0
9205,1585376733.766074,18133,333.0
9206,1585376734.63277,18135,880.0
9207,1585376735.1128962,18136,1143.0
9208,1585376735.65825,18137,1460.0
9209,1585376736.7240033,18139,2095.0
9210,1585376737.2564754,18140,2411.0
9211,1585376737.8503802,18141,2725.0
9212,1585376740.989846,18143,315.0
9213,1585376742.1944666,18145,958.0
9214,1585376742.8194187,18146,1268.0
9215,1585376743.7165818,18148,1818.0
9216,1585376744.6818347,18150,2393.0
9217,1585376746.0650444,18153,3217.0
9218,1585376748.7746994,18154,306.0
9219,1585376749.424171,18155,662.0
9220,1585376750.4733787,18157,1280.0
9221,1585376751.0711417,18158,1601.0
9222,1585376751.5992923,18159,1910.0
9223,1585376752.1378295,18160,2230.0
9224,1585376752.7595038,18161,2595.0
9225,1585376756.6503718,18164,291.0
9226,1585376757.2648146,18165,632.0
9227,1585376757.8065352,18166,950.0
9228,1585376758.2168891,18167,1204.0
9229,1585376758.7597442,18168,1520.0
9230,1585376759.1976173,18169,1780.0
9231,1585376760.3126774,18171,2409.0
9232,1585376761.5258474,18173,3107.0
9233,1585376771.7855625,18184,308.0
9234,1585376772.7932012,18186,850.0
9235,1585376773.3619614,18187,1156.0
9236,1585376774.353112,18188,1683.0
9237,1585376775.3918886,18190,2265.0
9238,1585376777.0227041,18193,3173.0
9239,1585376779.7027435,18194,303.0
9240,1585376780.8723998,18196,946.0
9241,1585376781.3387547,18197,1215.0
9242,1585376781.8894584,18198,1511.0
9243,1585376782.3727863,18199,1794.0
9244,1585376783.804113,18202,2633.0
9245,1585376784.3726428,18203,2954.0
9246,1585376784.7708344,18204,3195.0
9247,1585376787.5859666,18205,373.0
9248,1585376788.7762024,18207,1075.0
9249,1585376789.8544853,18209,1690.0
9250,1585376792.0917528,18213,2985.0
9251,1585376796.3979814,18217,888.0
9252,1585376797.4347034,18219,1491.0
9253,1585376798.0672286,18220,1845.0
9254,1585376799.3023357,18222,2559.0
9255,1585376799.7779813,18223,2829.0
9256,1585376800.3797824,18224,3157.0
9257,1585376811.5217805,18237,605.0
9258,1585376812.7250917,18239,1267.0
9259,1585376813.2417846,18240,1561.0
9260,1585376814.3351107,18242,2173.0
9261,1585376814.764568,18243,2429.0
9262,1585376815.3261495,18244,2733.0
9263,1585376816.2773836,18246,3309.0
9264,1585376819.0587127,18247,320.0
9265,1585376819.5713046,18248,613.0
9266,1585376820.0458167,18249,893.0
9267,1585376821.255767,18251,1585.0
9268,1585376822.434638,18253,2214.0
9269,1585376823.038023,18254,2565.0
9270,1585376823.6117325,18255,2904.0
9271,1585376824.1036646,18256,3202.0
9272,1585376827.3994973,18258,594.0
9273,1585376828.3478854,18260,1148.0
9274,1585376828.9518447,18261,1501.0
9275,1585376829.4497802,18262,1800.0
9276,1585376829.7951252,18263,2020.0
9277,1585376830.3186584,18264,2332.0
9278,1585376830.924614,18265,2681.0
9279,1585376831.34523,18266,2923.0
9280,1585376831.8162425,18267,3202.0
9281,1585376834.5061255,18268,291.0
9282,1585376836.1401467,18271,1233.0
9283,1585376837.4444098,18274,2034.0
9284,1585376837.8182664,18275,2282.0
9285,1585376838.2537358,18276,2537.0
9286,1585376838.7681608,18277,2812.0
9287,1585376850.1138258,18289,259.0
9288,1585376851.3190181,18291,912.0
9289,1585376852.5761845,18293,1621.0
9290,1585376854.2314005,18296,2585.0
9291,1585376854.7532554,18297,2898.0
9292,1585376857.7857006,18299,238.0
9293,1585376858.415697,18300,596.0
9294,1585376860.0017915,18303,1521.0
9295,1585376860.5931883,18304,1870.0
9296,1585376861.983745,18306,2630.0
9297,1585376865.6697502,18309,277.0
9298,1585376867.3512397,18312,1225.0
9299,1585376869.6196926,18316,2510.0
9300,1585376870.0656242,18317,2763.0
9301,1585376870.5811348,18318,3069.0
9302,1585376873.1470742,18319,266.0
9303,1585376874.7609622,18322,1197.0
9304,1585376875.2033918,18323,1453.0
9305,1585376875.9598005,18325,1953.0
9306,1585376876.4693658,18326,2264.0
