,wall_time,step,value
2358,1585590568.2642193,2949,1800.0
2359,1585590571.6011074,2950,2000.0
2360,1585590609.4078333,2961,200.0
2361,1585590612.7448068,2962,400.0
2362,1585590616.0817783,2963,600.0
2363,1585590619.417823,2964,800.0
2364,1585590622.7550523,2965,1000.0
2365,1585590626.0921445,2966,1200.0
2366,1585590629.4289153,2967,1400.0
2367,1585590632.7660403,2968,1600.0
2368,1585590636.10244,2969,1800.0
2369,1585590639.4396152,2970,2000.0
2370,1585590643.3435605,2971,200.0
2371,1585590646.6806293,2972,400.0
2372,1585590650.0179543,2973,600.0
2373,1585590653.3541791,2974,800.0
2374,1585590656.6913507,2975,1000.0
2375,1585590660.028072,2976,1200.0
2376,1585590663.3677802,2977,1400.0
2377,1585590666.7046764,2978,1600.0
2378,1585590670.041898,2979,1800.0
2379,1585590673.378654,2980,2000.0
2380,1585590677.2294364,2981,200.0
2381,1585590680.5662622,2982,400.0
2382,1585590683.903419,2983,600.0
2383,1585590687.2401066,2984,800.0
2384,1585590690.5773077,2985,1000.0
2385,1585590693.9142036,2986,1200.0
2386,1585590697.250704,2987,1400.0
2387,1585590700.588042,2988,1600.0
2388,1585590703.9248288,2989,1800.0
2389,1585590707.2618217,2990,2000.0
2390,1585590711.1498356,2991,200.0
2391,1585590714.4861531,2992,400.0
2392,1585590717.82252,2993,600.0
2393,1585590721.1594393,2994,800.0
2394,1585590724.4969833,2995,1000.0
2395,1585590727.8338861,2996,1200.0
2396,1585590731.170275,2997,1400.0
2397,1585590734.5074143,2998,1600.0
2398,1585590737.8444304,2999,1800.0
2399,1585590741.1814985,3000,2000.0
2400,1585590778.9208815,3011,200.0
2401,1585590782.2577336,3012,400.0
2402,1585590785.5950434,3013,600.0
2403,1585590788.931685,3014,800.0
2404,1585590792.268114,3015,1000.0
2405,1585590795.605872,3016,1200.0
2406,1585590798.9422204,3017,1400.0
2407,1585590802.2792964,3018,1600.0
2408,1585590805.6162846,3019,1800.0
2409,1585590808.952856,3020,2000.0
2410,1585590812.8408241,3021,200.0
2411,1585590816.177631,3022,400.0
2412,1585590819.5140953,3023,600.0
2413,1585590822.8514476,3024,800.0
2414,1585590826.1880698,3025,1000.0
2415,1585590829.5252476,3026,1200.0
2416,1585590832.861907,3027,1400.0
2417,1585590836.1984675,3028,1600.0
2418,1585590839.5356784,3029,1800.0
2419,1585590842.8726559,3030,2000.0
2420,1585590846.6934845,3031,200.0
2421,1585590850.0301561,3032,400.0
2422,1585590853.3669825,3033,600.0
2423,1585590856.7040048,3034,800.0
2424,1585590860.0407481,3035,1000.0
2425,1585590863.3777096,3036,1200.0
2426,1585590866.714423,3037,1400.0
2427,1585590870.0515285,3038,1600.0
2428,1585590873.3882356,3039,1800.0
2429,1585590876.7254226,3040,2000.0
2430,1585590880.6124995,3041,200.0
2431,1585590883.9497547,3042,400.0
2432,1585590887.2862446,3043,600.0
2433,1585590890.6232166,3044,800.0
2434,1585590893.9601192,3045,1000.0
2435,1585590897.2968862,3046,1200.0
2436,1585590900.634298,3047,1400.0
2437,1585590903.9705954,3048,1600.0
2438,1585590907.30773,3049,1800.0
2439,1585590910.6444945,3050,2000.0
2440,1585590948.484867,3061,200.0
2441,1585590951.8217726,3062,400.0
2442,1585590955.1586158,3063,600.0
2443,1585590958.4955506,3064,800.0
2444,1585590961.8322682,3065,1000.0
2445,1585590965.169442,3066,1200.0
2446,1585590968.5061646,3067,1400.0
2447,1585590971.8426688,3068,1600.0
2448,1585590975.1797707,3069,1800.0
2449,1585590978.51675,3070,2000.0
2450,1585590982.4204903,3071,200.0
2451,1585590985.7570152,3072,400.0
2452,1585590989.0944755,3073,600.0
2453,1585590992.4316285,3074,800.0
2454,1585590995.7685094,3075,1000.0
2455,1585590999.1054811,3076,1200.0
2456,1585591002.4422376,3077,1400.0
2457,1585591005.7783978,3078,1600.0
2458,1585591009.1154513,3079,1800.0
2459,1585591012.4530435,3080,2000.0
2460,1585591016.3231833,3081,200.0
2461,1585591019.660608,3082,400.0
2462,1585591022.9974482,3083,600.0
2463,1585591026.3343747,3084,800.0
2464,1585591029.6712396,3085,1000.0
2465,1585591033.007936,3086,1200.0
2466,1585591036.344749,3087,1400.0
2467,1585591039.68184,3088,1600.0
2468,1585591043.0181842,3089,1800.0
2469,1585591046.3550198,3090,2000.0
2470,1585591050.1761556,3091,200.0
2471,1585591053.5133963,3092,400.0
2472,1585591056.8501408,3093,600.0
2473,1585591060.186438,3094,800.0
2474,1585591063.5236437,3095,1000.0
2475,1585591066.860495,3096,1200.0
2476,1585591070.1971204,3097,1400.0
2477,1585591073.534307,3098,1600.0
2478,1585591076.8711593,3099,1800.0
2479,1585591080.20807,3100,2000.0
2480,1585591118.0143867,3111,200.0
2481,1585591121.3519692,3112,400.0
2482,1585591124.6886463,3113,600.0
2483,1585591128.025849,3114,800.0
2484,1585591131.362411,3115,1000.0
2485,1585591134.6987798,3116,1200.0
2486,1585591138.036147,3117,1400.0
2487,1585591141.3736258,3118,1600.0
2488,1585591144.7100604,3119,1800.0
2489,1585591148.0467749,3120,2000.0
2490,1585591151.9177744,3121,200.0
2491,1585591155.2539911,3122,400.0
2492,1585591158.5913327,3123,600.0
2493,1585591161.9284983,3124,800.0
2494,1585591165.2652097,3125,1000.0
2495,1585591168.6021125,3126,1200.0
2496,1585591171.9385698,3127,1400.0
2497,1585591175.2757409,3128,1600.0
2498,1585591178.6126065,3129,1800.0
2499,1585591181.9492884,3130,2000.0
2500,1585591185.7532408,3131,200.0
2501,1585591189.0906737,3132,400.0
2502,1585591192.427215,3133,600.0
2503,1585591195.7645295,3134,800.0
2504,1585591199.1011863,3135,1000.0
2505,1585591202.4382057,3136,1200.0
2506,1585591205.7744074,3137,1400.0
2507,1585591209.1119256,3138,1600.0
2508,1585591212.4488993,3139,1800.0
2509,1585591215.7848575,3140,2000.0
2510,1585591219.6226463,3141,200.0
2511,1585591222.9594355,3142,400.0
2512,1585591226.2969065,3143,600.0
2513,1585591229.6337283,3144,800.0
2514,1585591232.9700334,3145,1000.0
2515,1585591236.3071256,3146,1200.0
2516,1585591239.6437707,3147,1400.0
2517,1585591242.9809573,3148,1600.0
2518,1585591246.318283,3149,1800.0
2519,1585591249.654937,3150,2000.0
2520,1585591287.4811563,3161,200.0
2521,1585591290.817664,3162,400.0
2522,1585591294.154804,3163,600.0
2523,1585591297.491795,3164,800.0
2524,1585591300.8286872,3165,1000.0
2525,1585591304.165623,3166,1200.0
2526,1585591307.5018785,3167,1400.0
2527,1585591310.8387918,3168,1600.0
2528,1585591314.1760585,3169,1800.0
2529,1585591317.5128462,3170,2000.0
2530,1585591321.3645494,3171,200.0
2531,1585591324.7012978,3172,400.0
2532,1585591328.0379934,3173,600.0
2533,1585591331.37496,3174,800.0
2534,1585591334.7111516,3175,1000.0
2535,1585591338.048563,3176,1200.0
2536,1585591341.3858745,3177,1400.0
2537,1585591344.7219622,3178,1600.0
2538,1585591348.0590456,3179,1800.0
2539,1585591351.3962216,3180,2000.0
2540,1585591355.2833989,3181,200.0
2541,1585591358.6205473,3182,400.0
2542,1585591361.9577081,3183,600.0
2543,1585591365.2949362,3184,800.0
2544,1585591368.6312604,3185,1000.0
2545,1585591371.967924,3186,1200.0
2546,1585591375.3048675,3187,1400.0
2547,1585591378.6417384,3188,1600.0
2548,1585591381.9787927,3189,1800.0
2549,1585591385.3158264,3190,2000.0
2550,1585591389.1860626,3191,200.0
2551,1585591392.5232697,3192,400.0
2552,1585591395.8601277,3193,600.0
2553,1585591399.1973028,3194,800.0
2554,1585591402.5338192,3195,1000.0
2555,1585591405.87036,3196,1200.0
2556,1585591409.207694,3197,1400.0
2557,1585591412.544797,3198,1600.0
2558,1585591415.881936,3199,1800.0
2559,1585591419.2187445,3200,2000.0
2560,1585591456.9917262,3211,200.0
2561,1585591460.3280392,3212,400.0
2562,1585591463.665169,3213,600.0
2563,1585591467.0023768,3214,800.0
2564,1585591470.339287,3215,1000.0
2565,1585591473.6760578,3216,1200.0
2566,1585591477.0131636,3217,1400.0
2567,1585591480.3494477,3218,1600.0
2568,1585591483.6863618,3219,1800.0
2569,1585591487.0235407,3220,2000.0
2570,1585591490.91105,3221,200.0
2571,1585591494.2477107,3222,400.0
2572,1585591497.5852766,3223,600.0
2573,1585591500.9221933,3224,800.0
2574,1585591504.2588153,3225,1000.0
2575,1585591507.5952356,3226,1200.0
2576,1585591510.9325104,3227,1400.0
2577,1585591514.2691784,3228,1600.0
2578,1585591517.6065567,3229,1800.0
2579,1585591520.9434118,3230,2000.0
2580,1585591524.813951,3231,200.0
2581,1585591528.150287,3232,400.0
2582,1585591531.4875727,3233,600.0
2583,1585591534.824445,3234,800.0
2584,1585591538.161614,3235,1000.0
2585,1585591541.4983025,3236,1200.0
2586,1585591544.8346028,3237,1400.0
2587,1585591548.171889,3238,1600.0
2588,1585591551.5090086,3239,1800.0
2589,1585591554.8457782,3240,2000.0
2590,1585591558.7331946,3241,200.0
2591,1585591562.0700648,3242,400.0
2592,1585591565.4066694,3243,600.0
2593,1585591568.7437413,3244,800.0
2594,1585591572.0808287,3245,1000.0
2595,1585591575.417789,3246,1200.0
2596,1585591578.7547035,3247,1400.0
2597,1585591582.0914288,3248,1600.0
2598,1585591585.4285553,3249,1800.0
2599,1585591588.764529,3250,2000.0
2600,1585591626.5080059,3261,200.0
2601,1585591629.8449478,3262,400.0
2602,1585591633.1817665,3263,600.0
2603,1585591636.5179632,3264,800.0
2604,1585591639.8553524,3265,1000.0
2605,1585591643.1926541,3266,1200.0
2606,1585591646.529563,3267,1400.0
2607,1585591649.8662798,3268,1600.0
2608,1585591653.202642,3269,1800.0
2609,1585591656.5396953,3270,2000.0
2610,1585591660.4416246,3271,200.0
2611,1585591663.7781732,3272,400.0
2612,1585591667.114881,3273,600.0
2613,1585591670.4517763,3274,800.0
2614,1585591673.788978,3275,1000.0
2615,1585591677.1257217,3276,1200.0
2616,1585591680.4621503,3277,1400.0
2617,1585591683.799175,3278,1600.0
2618,1585591687.1365619,3279,1800.0
2619,1585591690.4735568,3280,2000.0
2620,1585591694.3607454,3281,200.0
2621,1585591697.6978476,3282,400.0
2622,1585591701.0339632,3283,600.0
2623,1585591704.37083,3284,800.0
2624,1585591707.7082934,3285,1000.0
2625,1585591711.0450392,3286,1200.0
2626,1585591714.382045,3287,1400.0
2627,1585591717.7188468,3288,1600.0
2628,1585591721.0557024,3289,1800.0
2629,1585591724.3926303,3290,2000.0
2630,1585591728.2802675,3291,200.0
2631,1585591731.616822,3292,400.0
2632,1585591734.9540875,3293,600.0
2633,1585591738.2903116,3294,800.0
2634,1585591741.6274538,3295,1000.0
2635,1585591744.9646702,3296,1200.0
2636,1585591748.3014421,3297,1400.0
2637,1585591751.6383781,3298,1600.0
2638,1585591754.97459,3299,1800.0
2639,1585591758.3117702,3300,2000.0
2640,1585591796.0351856,3311,200.0
2641,1585591799.3718185,3312,400.0
2642,1585591802.7091496,3313,600.0
2643,1585591806.0463407,3314,800.0
2644,1585591809.3823686,3315,1000.0
2645,1585591812.7192817,3316,1200.0
2646,1585591816.0564234,3317,1400.0
2647,1585591819.393875,3318,1600.0
2648,1585591822.7302928,3319,1800.0
2649,1585591826.0670946,3320,2000.0
2650,1585591829.8714037,3321,200.0
2651,1585591833.208399,3322,400.0
2652,1585591836.544503,3323,600.0
2653,1585591839.8821545,3324,800.0
2654,1585591843.2183993,3325,1000.0
2655,1585591846.555636,3326,1200.0
2656,1585591849.8924086,3327,1400.0
2657,1585591853.229655,3328,1600.0
2658,1585591856.5662088,3329,1800.0
2659,1585591859.9033208,3330,2000.0
2660,1585591863.7572777,3331,200.0
2661,1585591867.0937173,3332,400.0
2662,1585591870.431214,3333,600.0
2663,1585591873.76776,3334,800.0
2664,1585591877.104625,3335,1000.0
2665,1585591880.441582,3336,1200.0
2666,1585591883.7781465,3337,1400.0
2667,1585591887.1149502,3338,1600.0
2668,1585591890.4519613,3339,1800.0
2669,1585591893.7890096,3340,2000.0
2670,1585591897.6766057,3341,200.0
2671,1585591901.013494,3342,400.0
2672,1585591904.3503623,3343,600.0
2673,1585591907.6869555,3344,800.0
2674,1585591911.0241835,3345,1000.0
2675,1585591914.3608594,3346,1200.0
2676,1585591917.6981778,3347,1400.0
2677,1585591921.0343716,3348,1600.0
2678,1585591924.3716073,3349,1800.0
2679,1585591927.7082634,3350,2000.0
2680,1585591965.4983277,3361,200.0
2681,1585591968.835388,3362,400.0
2682,1585591972.1724916,3363,600.0
2683,1585591975.509821,3364,800.0
2684,1585591978.8458984,3365,1000.0
2685,1585591982.1826258,3366,1200.0
2686,1585591985.5189395,3367,1400.0
2687,1585591988.85638,3368,1600.0
2688,1585591992.1941593,3369,1800.0
2689,1585591995.5307171,3370,2000.0
2690,1585591999.4181156,3371,200.0
2691,1585592002.7550201,3372,400.0
2692,1585592006.0916622,3373,600.0
2693,1585592009.4285517,3374,800.0
2694,1585592012.7655807,3375,1000.0
2695,1585592016.102594,3376,1200.0
2696,1585592019.4394553,3377,1400.0
2697,1585592022.776145,3378,1600.0
2698,1585592026.1131914,3379,1800.0
2699,1585592029.4503324,3380,2000.0
2700,1585592033.254022,3381,200.0
2701,1585592036.5903466,3382,400.0
2702,1585592039.927622,3383,600.0
2703,1585592043.2644055,3384,800.0
2704,1585592046.6015024,3385,1000.0
2705,1585592049.9386008,3386,1200.0
2706,1585592053.2753398,3387,1400.0
2707,1585592056.6120062,3388,1600.0
2708,1585592059.949073,3389,1800.0
2709,1585592063.2859282,3390,2000.0
2710,1585592067.1736555,3391,200.0
2711,1585592070.510418,3392,400.0
2712,1585592073.8469267,3393,600.0
2713,1585592077.183888,3394,800.0
2714,1585592080.520983,3395,1000.0
2715,1585592083.8579774,3396,1200.0
2716,1585592087.1943488,3397,1400.0
2717,1585592090.5315013,3398,1600.0
2718,1585592093.8687236,3399,1800.0
2719,1585592097.20522,3400,2000.0
2720,1585592135.0119534,3411,200.0
2721,1585592138.3492172,3412,400.0
2722,1585592141.6858182,3413,600.0
2723,1585592145.0226495,3414,800.0
2724,1585592148.35963,3415,1000.0
2725,1585592151.696715,3416,1200.0
2726,1585592155.0333781,3417,1400.0
2727,1585592158.370087,3418,1600.0
2728,1585592161.7067144,3419,1800.0
2729,1585592165.0437968,3420,2000.0
2730,1585592168.9314754,3421,200.0
2731,1585592172.2677836,3422,400.0
2732,1585592175.6051564,3423,600.0
2733,1585592178.9421353,3424,800.0
2734,1585592182.2785027,3425,1000.0
2735,1585592185.6160846,3426,1200.0
2736,1585592188.9530995,3427,1400.0
2737,1585592192.2892613,3428,1600.0
2738,1585592195.6267514,3429,1800.0
2739,1585592198.9633229,3430,2000.0
2740,1585592202.7841175,3431,200.0
2741,1585592206.1206014,3432,400.0
2742,1585592209.4580138,3433,600.0
2743,1585592212.7948658,3434,800.0
2744,1585592216.1316247,3435,1000.0
2745,1585592219.4687064,3436,1200.0
2746,1585592222.8052726,3437,1400.0
2747,1585592226.1420777,3438,1600.0
2748,1585592229.478817,3439,1800.0
2749,1585592232.8159132,3440,2000.0
2750,1585592236.6366608,3441,200.0
2751,1585592239.97363,3442,400.0
2752,1585592243.3103125,3443,600.0
2753,1585592246.6475363,3444,800.0
2754,1585592249.984132,3445,1000.0
2755,1585592253.32148,3446,1200.0
2756,1585592256.6583319,3447,1400.0
2757,1585592259.994923,3448,1600.0
2758,1585592263.331792,3449,1800.0
2759,1585592266.668568,3450,2000.0
2760,1585592304.411633,3461,200.0
2761,1585592307.748177,3462,400.0
2762,1585592311.0851655,3463,600.0
2763,1585592314.4216182,3464,800.0
2764,1585592317.75861,3465,1000.0
2765,1585592321.0954123,3466,1200.0
2766,1585592324.4326158,3467,1400.0
2767,1585592327.7698195,3468,1600.0
2768,1585592331.1062837,3469,1800.0
2769,1585592334.4435668,3470,2000.0
2770,1585592338.3447673,3471,200.0
2771,1585592341.6824875,3472,400.0
2772,1585592345.0184605,3473,600.0
2773,1585592348.355426,3474,800.0
2774,1585592351.6923249,3475,1000.0
2775,1585592355.0291984,3476,1200.0
2776,1585592358.3658414,3477,1400.0
2777,1585592361.7027957,3478,1600.0
2778,1585592365.0396938,3479,1800.0
2779,1585592368.3769894,3480,2000.0
2780,1585592372.2641978,3481,200.0
2781,1585592375.6010792,3482,400.0
2782,1585592378.9377103,3483,600.0
2783,1585592382.274494,3484,800.0
2784,1585592385.6115997,3485,1000.0
2785,1585592388.9485757,3486,1200.0
2786,1585592392.285016,3487,1400.0
2787,1585592395.6222866,3488,1600.0
2788,1585592398.9594083,3489,1800.0
2789,1585592402.2963378,3490,2000.0
2790,1585592406.1168332,3491,200.0
2791,1585592409.4541235,3492,400.0
2792,1585592412.7904096,3493,600.0
2793,1585592416.1275263,3494,800.0
2794,1585592419.4643254,3495,1000.0
2795,1585592422.801625,3496,1200.0
2796,1585592426.1380844,3497,1400.0
2797,1585592429.4745147,3498,1600.0
2798,1585592432.811832,3499,1800.0
2799,1585592436.1491396,3500,2000.0
2800,1585592473.8223581,3511,200.0
2801,1585592477.1585495,3512,400.0
2802,1585592480.4958494,3513,600.0
2803,1585592483.8326683,3514,800.0
2804,1585592487.1696198,3515,1000.0
2805,1585592490.5063426,3516,1200.0
2806,1585592493.8433611,3517,1400.0
2807,1585592497.1802802,3518,1600.0
2808,1585592500.5171363,3519,1800.0
2809,1585592503.8537524,3520,2000.0
2810,1585592507.674511,3521,200.0
2811,1585592511.011808,3522,400.0
2812,1585592514.3484612,3523,600.0
2813,1585592517.6858706,3524,800.0
2814,1585592521.0226147,3525,1000.0
2815,1585592524.358992,3526,1200.0
2816,1585592527.6963415,3527,1400.0
2817,1585592531.0330787,3528,1600.0
2818,1585592534.3697877,3529,1800.0
2819,1585592537.7063253,3530,2000.0
2820,1585592541.5102932,3531,200.0
2821,1585592544.8477812,3532,400.0
2822,1585592548.1844423,3533,600.0
2823,1585592551.5214827,3534,800.0
2824,1585592554.8580906,3535,1000.0
2825,1585592558.1946697,3536,1200.0
2826,1585592561.5319562,3537,1400.0
2827,1585592564.8688836,3538,1600.0
2828,1585592568.20618,3539,1800.0
2829,1585592571.5422046,3540,2000.0
2830,1585592575.4299126,3541,200.0
2831,1585592578.7666748,3542,400.0
2832,1585592582.103968,3543,600.0
2833,1585592585.440979,3544,800.0
2834,1585592588.777918,3545,1000.0
2835,1585592592.1147585,3546,1200.0
2836,1585592595.451428,3547,1400.0
2837,1585592598.7884266,3548,1600.0
2838,1585592602.1249611,3549,1800.0
2839,1585592605.461776,3550,2000.0
2840,1585592643.2383022,3561,200.0
2841,1585592646.5751007,3562,400.0
2842,1585592649.9119682,3563,600.0
2843,1585592653.2489438,3564,800.0
2844,1585592656.5859075,3565,1000.0
2845,1585592659.9224303,3566,1200.0
2846,1585592663.2591414,3567,1400.0
2847,1585592666.5964592,3568,1600.0
2848,1585592669.9332016,3569,1800.0
2849,1585592673.2698998,3570,2000.0
2850,1585592677.1386766,3571,200.0
2851,1585592680.4751985,3572,400.0
2852,1585592683.811761,3573,600.0
2853,1585592687.1487136,3574,800.0
2854,1585592690.4858246,3575,1000.0
2855,1585592693.822399,3576,1200.0
2856,1585592697.159082,3577,1400.0
2857,1585592700.4963784,3578,1600.0
2858,1585592703.8336678,3579,1800.0
2859,1585592707.16996,3580,2000.0
2860,1585592711.041021,3581,200.0
2861,1585592714.3783114,3582,400.0
2862,1585592717.7141232,3583,600.0
2863,1585592721.0513268,3584,800.0
2864,1585592724.388461,3585,1000.0
2865,1585592727.7255242,3586,1200.0
2866,1585592731.0615628,3587,1400.0
2867,1585592734.3984723,3588,1600.0
2868,1585592737.7361095,3589,1800.0
2869,1585592741.0728402,3590,2000.0
2870,1585592744.9435859,3591,200.0
2871,1585592748.2803457,3592,400.0
2872,1585592751.6171699,3593,600.0
2873,1585592754.9534485,3594,800.0
2874,1585592758.2908616,3595,1000.0
2875,1585592761.6274948,3596,1200.0
2876,1585592764.9653125,3597,1400.0
2877,1585592768.3014224,3598,1600.0
2878,1585592771.6381085,3599,1800.0
2879,1585592774.9755678,3600,2000.0
2880,1585592812.798449,3611,200.0
2881,1585592816.1354141,3612,400.0
2882,1585592819.4723687,3613,600.0
2883,1585592822.809535,3614,800.0
2884,1585592826.146462,3615,1000.0
2885,1585592829.482824,3616,1200.0
2886,1585592832.8203192,3617,1400.0
2887,1585592836.1574912,3618,1600.0
2888,1585592839.4940999,3619,1800.0
2889,1585592842.8304627,3620,2000.0
2890,1585592846.6350267,3621,200.0
2891,1585592849.9716299,3622,400.0
2892,1585592853.3087559,3623,600.0
2893,1585592856.6455636,3624,800.0
2894,1585592859.982058,3625,1000.0
2895,1585592863.3189163,3626,1200.0
2896,1585592866.6566641,3627,1400.0
2897,1585592869.9931467,3628,1600.0
2898,1585592873.3299255,3629,1800.0
2899,1585592876.6669347,3630,2000.0
2900,1585592880.487583,3631,200.0
2901,1585592883.824369,3632,400.0
2902,1585592887.1616433,3633,600.0
2903,1585592890.498493,3634,800.0
2904,1585592893.8351548,3635,1000.0
2905,1585592897.1720252,3636,1200.0
2906,1585592900.5089345,3637,1400.0
2907,1585592903.846052,3638,1600.0
2908,1585592907.182537,3639,1800.0
2909,1585592910.5193017,3640,2000.0
